zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
78593,0.45132743362831856,0.30973451327433627,0.12831858407079647,0.048672566371681415,0.061946902654867256,0.0,0.168141592920354,0.8893805309734514,0.336283185840708,0.04424778761061947,False,0.3597286502212936,1.1338004248329536,11.700953770252934,-4.803225823402549,19.29729738499796,19.29729738499796,24.10052320840051,7.596343614745027
78595,0.4772727272727273,0.3143939393939394,0.12878787878787878,0.045454545454545456,0.03409090909090909,0.0,0.10606060606060606,0.8712121212121212,0.35984848484848486,0.045454545454545456,False,0.39386366999920025,-1.8309939289781085,13.687057563489702,-11.914528621663287,20.681514286627092,20.681514286627092,32.59604290829038,6.9944567231373895
78596,0.4238861386138614,0.2698019801980198,0.1417079207920792,0.06497524752475248,0.08044554455445545,0.019183168316831683,0.18626237623762376,0.8372524752475248,0.32363861386138615,0.06373762376237624,True,0.3796050483929599,5.953220254831892,10.095592547869614,10.095592547869614,16.754857154181963,-11.70007763943654,-21.795670187306154,6.659264606312348
78597,0.2900763358778626,0.19083969465648856,0.11450381679389313,0.08396946564885496,0.19083969465648856,0.1297709923664122,0.48091603053435117,0.6030534351145038,0.10687022900763359,0.030534351145038167,False,0.3390363522693266,-6.330930719522565,7.750497677314982,-13.553893941171403,4.891424344267705,4.891424344267705,18.445318285439107,-2.8590733330472773
78598,0.375,0.1875,0.1875,0.0,0.25,0.0,0.5625,0.5625,0.0,0.0,False,0.3546141265482752,-2.233332834603252,0.6018649723914464,-3.791162398708539,13.826309978673445,13.826309978673445,17.617472377381983,13.224445006281998
78602,0.2497027348394768,0.2342449464922711,0.15576694411414982,0.1070154577883472,0.19203329369797859,0.061236623067776455,0.2550535077288942,0.8008323424494649,0.2621878715814506,0.03864447086801427,True,0.29315516105661915,12.034727499292796,13.077466562273575,13.077466562273575,6.47783308340712,25.43330497705198,12.355838414778404,-6.599633478866455
78610,0.19721980886185925,0.2063423110338836,0.16246741963509992,0.11424847958297132,0.24022589052997392,0.079496090356212,0.1898349261511729,0.8527367506516073,0.3097306689834926,0.051259774109470024,False,0.2883763351723317,3.370643140854024,11.803654311603818,-0.046726145870131575,3.2007556247677087,3.2007556247677087,3.2474817706378403,-8.60289868683611
78612,0.29224904701397714,0.2770012706480305,0.16518424396442186,0.09021601016518424,0.12833545108005082,0.04701397712833545,0.2071156289707751,0.7801778907242694,0.2935196950444727,0.03303684879288437,False,0.3091318808372517,13.527113195542828,18.99519337116057,11.08039744419781,9.504117294953204,9.504117294953204,-1.5762801492446066,-9.491076076207367
78613,0.20732323232323233,0.17272727272727273,0.1297979797979798,0.09191919191919191,0.21868686868686868,0.17954545454545454,0.19116161616161617,0.852020202020202,0.30277777777777776,0.047979797979797977,False,0.3212735577733619,4.367319947880555,7.477134273425186,2.8952966845690087,-0.261079690757656,-0.261079690757656,-3.1563763753266647,-7.738213964182842
78617,0.31650641025641024,0.33092948717948717,0.17307692307692307,0.08333333333333333,0.08653846153846154,0.009615384615384616,0.11057692307692307,0.8269230769230769,0.32051282051282054,0.04567307692307692,False,0.3050471181922887,11.652146170744793,24.731787651225094,5.910883640499158,12.098957929485552,12.098957929485552,6.188074288986394,-12.632829721739542
78619,0.18088737201365188,0.10921501706484642,0.07849829351535836,0.051194539249146756,0.21160409556313994,0.36860068259385664,0.33447098976109213,0.7474402730375427,0.2593856655290102,0.023890784982935155,False,0.3539952336167853,8.716873425431949,2.711738215875961,12.007544566000782,-8.785110429292919,-8.785110429292919,-20.792654995293702,-11.49684864516888
78620,0.18531169940222034,0.13236549957301452,0.10162254483347566,0.08283518360375747,0.24679760888129804,0.251067463706234,0.29888983774551664,0.7745516652433817,0.2852263023057216,0.032450896669513236,False,0.3333268339839364,9.861167677316995,4.710030635172593,12.436660871284847,-3.935532699122122,-3.935532699122122,-16.372193570406967,-8.645563334294716
78621,0.26582278481012656,0.2819971870604782,0.189873417721519,0.10056258790436005,0.1308016877637131,0.030942334739803096,0.18846694796061886,0.8227848101265823,0.3080168776371308,0.04219409282700422,False,0.28450234945900815,14.543206292662747,19.605603649586904,12.53025217485257,8.795829729505718,8.795829729505718,-3.734422445346853,-10.809773920081186
78624,0.25761316872427986,0.22386831275720165,0.13333333333333333,0.09382716049382717,0.1662551440329218,0.12510288065843622,0.43045267489711936,0.6748971193415638,0.18765432098765433,0.027160493827160494,False,0.2984289916974345,14.358112813247814,12.700964961415838,15.063017885811055,4.21159112326084,4.21159112326084,-10.851426762550215,-8.489373838154998
78628,0.17134478424801006,0.14578969417679094,0.1152073732718894,0.09426057813154587,0.26392961876832843,0.20946795140343527,0.2886468370339338,0.796397151235861,0.2869710934227063,0.03812316715542522,False,0.3115994701832757,2.0584459625218043,6.049793934524303,0.2517914648499531,-3.083402981188787,-3.083402981188787,-3.33519444603874,-9.13319691571309
78634,0.1971326164874552,0.21505376344086022,0.17159498207885304,0.12903225806451613,0.2307347670250896,0.056451612903225805,0.13664874551971326,0.9005376344086021,0.3288530465949821,0.053315412186379925,False,0.2799597617171591,7.2475119399254995,12.132785937734294,5.348062337482113,4.17352028751016,4.17352028751016,-1.1745420499719534,-7.959265650224134
78638,0.2857142857142857,0.23214285714285715,0.15178571428571427,0.08928571428571429,0.16964285714285715,0.07142857142857142,0.3125,0.7946428571428571,0.24107142857142858,0.03571428571428571,False,0.3007417939566635,2.677256421953822,9.949275033223284,-0.4503435174366395,7.818480103658336,7.818480103658336,8.268823621094976,-2.1307949295649475
78640,0.23853211009174313,0.26216291353906035,0.18682235195996663,0.11592994161801501,0.16402557686961355,0.03252710592160134,0.15207117041979426,0.8662774534334168,0.3116485960522658,0.053655824298026136,False,0.27926392411638035,6.050449042115069,17.152629910367484,1.748682141218863,7.125384995995812,7.125384995995812,5.3767028547769495,-10.027244914371671
78641,0.18344328580549052,0.15769312619706322,0.12428176207703767,0.09746754628644393,0.2500532028091083,0.18706107682485634,0.17110023409236008,0.8750798042136625,0.3468823153862524,0.048095339433922114,False,0.31907790771605116,2.5080338169226835,6.747511386614121,0.5214282300647683,-1.4352306692762324,-1.4352306692762324,-1.9566588993410008,-8.182742055890355
78642,0.17886792452830189,0.1479245283018868,0.1169811320754717,0.09735849056603774,0.2732075471698113,0.18566037735849056,0.20226415094339623,0.8513207547169811,0.36754716981132074,0.04226415094339623,False,0.3224893545395708,5.6689279334491305,6.423164851292167,5.30991752020342,-1.3176006384886016,-1.3176006384886016,-6.6275181586920215,-7.7407654897807685
78645,0.18765133171912832,0.15980629539951574,0.1343825665859564,0.1053268765133172,0.24818401937046006,0.16464891041162227,0.35108958837772397,0.7566585956416465,0.2179176755447942,0.03026634382566586,True,0.29611217739717055,6.894594287615363,6.364047469251894,6.364047469251894,-0.824358089602574,25.2433046626274,18.879257193375505,-7.188405558854468
78648,0.3035230352303523,0.2872628726287263,0.16802168021680217,0.0921409214092141,0.11382113821138211,0.03523035230352303,0.25474254742547425,0.8319783197831978,0.2791327913279133,0.037940379403794036,False,0.2831131715846764,16.634873017661377,16.16611396730527,16.819995489152028,10.415356332523551,10.415356332523551,-6.404639156628477,-5.750757634781721
78650,0.26744186046511625,0.2441860465116279,0.16279069767441862,0.10465116279069768,0.16279069767441862,0.05813953488372093,0.3023255813953488,0.7441860465116279,0.23255813953488372,0.023255813953488372,False,0.2951522355708844,17.16855304094924,14.765317603187828,18.174898450348337,7.605839117443434,7.605839117443434,-10.569059332904903,-7.159478485744394
78652,0.17049180327868851,0.18688524590163935,0.14754098360655737,0.11147540983606558,0.2721311475409836,0.11147540983606558,0.3081967213114754,0.780327868852459,0.24262295081967214,0.03934426229508197,False,0.2770657978844124,6.366153840442879,10.362878337493026,4.834402183848376,0.4047703452576572,0.4047703452576572,-4.429631838590719,-9.95810799223537
78653,0.22488038277511962,0.2567783094098884,0.1924508240297714,0.11642743221690591,0.1669324827219564,0.04253056884635832,0.1190855927698033,0.8782562466772993,0.30409356725146197,0.0531632110579479,False,0.27891314221043945,5.079526068412998,17.18846315306198,0.3958438536782012,5.953077334727546,5.953077334727546,5.5572334810493444,-11.235385818334436
78654,0.28016359918200406,0.23721881390593047,0.1411042944785276,0.09202453987730061,0.16257668711656442,0.0869120654396728,0.35685071574642124,0.7106339468302658,0.21370143149284254,0.028629856850715747,True,0.30786789680979626,8.283745199624693,13.405402778074944,13.405402778074944,6.908618245648977,11.375231907629079,-2.0301708704458648,-6.496784532425966
78655,0.28888888888888886,0.2740740740740741,0.16296296296296298,0.08888888888888889,0.13333333333333333,0.05185185185185185,0.25925925925925924,0.8,0.24444444444444444,0.02962962962962963,False,0.28868839291283194,13.727203508902019,15.953863516881263,12.82350547717845,8.868295178415154,8.868295178415154,-3.955210298763296,-7.085568338466109
78659,0.27419354838709675,0.25268817204301075,0.16129032258064516,0.0967741935483871,0.16666666666666666,0.04838709677419355,0.27419354838709675,0.7580645161290323,0.25806451612903225,0.03225806451612903,False,0.3010975412927163,12.248359540842578,15.733282257336349,10.747003166346149,8.327884500615372,8.327884500615372,-2.4191186657307764,-7.405397756720976
78660,0.2119251617415632,0.21647141108585416,0.1647141108585417,0.10928484000699423,0.21332400769365273,0.08428046861339394,0.14670396922538906,0.8788249694002448,0.2967301975869907,0.05560412659555866,False,0.29319099583434083,4.690835400708071,11.947434222589628,1.680730234505198,3.5162797826339407,3.5162797826339407,1.8355495481287427,-8.431154439955687
78664,0.2359671076153021,0.2584912406149446,0.1741151233464426,0.09939220593493028,0.16267429388630675,0.06936002860207365,0.1662495530925992,0.8705756167322131,0.26707186271004646,0.0493385770468359,False,0.2779341228484177,8.497357274276807,15.60928160326079,5.759869584181281,5.256666722631028,5.256666722631028,-0.5032028615502533,-10.352614880629762
78665,0.1958319550115779,0.19318557724115118,0.13893483294740325,0.10023155805491234,0.24214356599404566,0.1296725107509097,0.17135296063513067,0.8759510420112471,0.32120410188554416,0.05755871650678134,False,0.30190261227552373,1.135691991313248,9.825990836060186,-2.6225571710794835,1.0866537560370233,1.0866537560370233,3.709210927116507,-8.739337080023162
78666,0.34279415817029485,0.2843758611187655,0.14163681454946267,0.07660512537889226,0.1162854780931386,0.03830256268944613,0.18545053733810968,0.850372003306696,0.1981262055662717,0.07357398732433178,False,0.3220281927043489,8.07419011073145,12.865481556432147,5.798386149010136,10.774670009713985,10.774670009713985,4.976283860703849,-2.0908115467181627
78669,0.1869009584664537,0.1485623003194888,0.10383386581469649,0.07827476038338659,0.22044728434504793,0.26198083067092653,0.3769968051118211,0.7236421725239617,0.21565495207667731,0.03035143769968051,True,0.3181774722986913,7.847330084309867,6.358341290738636,6.358341290738636,-4.6711213982183954,34.67312064408584,28.314779353347205,-11.029462688957032
78676,0.22636484687083888,0.17310252996005326,0.13049267643142476,0.09986684420772303,0.22769640479360853,0.14247669773635152,0.4673768308921438,0.6351531291611185,0.1904127829560586,0.02929427430093209,False,0.31313966962183354,10.142710113439968,8.880861920684179,10.71798678719241,1.9403353903807412,1.9403353903807412,-8.77765139681167,-6.940526530303438
78701,0.11502029769959404,0.09472259810554803,0.10960757780784844,0.10148849797023005,0.2706359945872801,0.3085250338294993,0.14208389715832206,0.8362652232746955,0.035182679296346414,0.029769959404600813,False,0.3201262385601188,-0.48519750072444356,-0.32794953850461894,-0.5592394795766124,-11.981827084565786,-11.981827084565786,-11.422587604989173,-11.653877546061167
78703,0.13523459061637536,0.11131554737810488,0.10947562097516099,0.08923643054277829,0.20423183072677092,0.35050597976080955,0.24287028518859247,0.765409383624655,0.09015639374425023,0.028518859245630176,False,0.3255972281742938,4.089896029684947,3.4787942730202275,4.384931943555564,-11.911195496429173,-11.911195496429173,-16.296127439984737,-15.3899897694494
78704,0.16304347826086957,0.1781832298136646,0.16343167701863354,0.10869565217391304,0.2014751552795031,0.18517080745341616,0.1374223602484472,0.8478260869565217,0.08773291925465838,0.029891304347826088,False,0.28698303789523394,4.450751874791048,8.12720663514062,2.971011262877684,-4.179759846276084,-4.179759846276084,-7.150771109153768,-12.306966481416705
78705,0.4325767690253672,0.2376502002670227,0.11748998664886515,0.06408544726301736,0.08811748998664887,0.06008010680907877,0.06542056074766354,0.8998664886515354,0.037383177570093455,0.12149532710280374,False,0.4138172248033694,5.306086294953549,0.33070302377064564,8.818470801515305,11.919971413785587,11.919971413785587,3.101500612270282,11.589268390014942
78719,0.35802469135802467,0.3333333333333333,0.16049382716049382,0.06172839506172839,0.08641975308641975,0.0,0.16049382716049382,0.7654320987654321,0.2962962962962963,0.024691358024691357,False,0.3271798921514106,18.760442759338147,24.236040162401142,16.097761684708534,14.730854996999826,14.730854996999826,-1.366906687708708,-9.505185165401317
78721,0.24319727891156462,0.23299319727891157,0.15476190476190477,0.09523809523809523,0.18027210884353742,0.0935374149659864,0.10884353741496598,0.8860544217687075,0.14795918367346939,0.034013605442176874,False,0.2951662328701902,19.07177166269822,10.41443762051425,22.697240241390308,3.780504156082751,3.780504156082751,-18.916736085307555,-6.6339334644314985
78723,0.20980274955170353,0.22056186491332935,0.15301852958756723,0.09623430962343096,0.19127316198445907,0.12910938433950986,0.15839808726838014,0.8511655708308428,0.18469814704124327,0.03945008965929468,False,0.29046173162337374,8.698947004169643,11.851418019871932,7.408428605199596,1.0209734831615584,1.0209734831615584,-6.387455122038038,-10.830444536710374
78724,0.32049418604651164,0.3081395348837209,0.16061046511627908,0.07703488372093023,0.1002906976744186,0.03343023255813953,0.08793604651162791,0.8495639534883721,0.29578488372093026,0.04142441860465116,False,0.3183253977558717,17.04238890678198,20.69312158607187,15.33758586965911,11.146127722232022,11.146127722232022,-4.191458147427088,-9.54699386383985
78725,0.23583180987202926,0.283363802559415,0.20840950639853748,0.10786106032906764,0.13528336380255943,0.029250457038391225,0.10603290676416818,0.8903107861060329,0.2595978062157221,0.054844606946983544,False,0.26706034454541094,9.206587616452321,18.98878190904967,5.642261196467722,6.644991809805415,6.644991809805415,1.0027306133376932,-12.343790099244256
78726,0.21335268505079827,0.21190130624092887,0.14078374455732948,0.07692307692307693,0.14513788098693758,0.21190130624092887,0.16690856313497823,0.8737300435413643,0.2467343976777939,0.055152394775036286,False,0.3043756870885623,0.8991840504270376,11.04396899769942,-3.5397434444560467,-1.7614925999741033,-1.7614925999741033,1.7782508444819434,-12.805461597673522
78727,0.16611074049366245,0.1894596397598399,0.1667778519012675,0.11874583055370247,0.2314876584389593,0.12741827885256837,0.17678452301534356,0.8639092728485657,0.1894596397598399,0.046030687124749836,False,0.275271095733068,13.543048139923997,9.202896690302374,15.191551791635352,-1.1429633603279248,-1.1429633603279248,-16.334515151963277,-10.3458600506303
78728,0.2323943661971831,0.2777777777777778,0.17214397496087636,0.09467918622848201,0.1572769953051643,0.06572769953051644,0.13302034428794993,0.8810641627543035,0.2104851330203443,0.04773082942097027,False,0.2688976252304607,9.326720848758807,17.29669499585011,6.395384287341432,4.736458360032676,4.736458360032676,-1.658925927308756,-12.560236635817434
78729,0.18341200269723534,0.24477410654079568,0.17801753202966958,0.10519217801753203,0.19959541469993258,0.08900876601483479,0.1638570465273095,0.8786244099797708,0.19420094403236682,0.048550236008091704,False,0.25583492813107794,5.848715982052144,14.760349357104182,2.7850044881612597,1.2594470586985347,1.2594470586985347,-1.525557429462725,-13.500902298405649
78730,0.17155756207674944,0.12415349887133183,0.10609480812641084,0.07223476297968397,0.15124153498871332,0.3747178329571106,0.26636568848758463,0.7968397291196389,0.16027088036117382,0.033860045146726865,False,0.33174725942739536,5.032142400500406,2.9652443904277916,6.058232843122433,-10.487655344439018,-10.487655344439018,-16.545888187561452,-13.45289973486681
78731,0.16560958421423538,0.14728682170542637,0.11980267794221283,0.07540521494009866,0.17899929527836506,0.3128964059196617,0.2988019732205779,0.7533474277660324,0.14728682170542637,0.030303030303030304,False,0.31485533802732196,5.361810982605109,6.789578636357593,4.7056863826521695,-8.356194841355299,-8.356194841355299,-13.061881224007468,-15.145773477712892
78732,0.1880794701986755,0.08741721854304636,0.07152317880794702,0.060927152317880796,0.18543046357615894,0.4066225165562914,0.19735099337748344,0.8278145695364238,0.31788079470198677,0.039735099337748346,False,0.3884125992392336,1.3132734131310775,0.16505234109393996,2.042496301857097,-9.907131687908395,-9.907131687908395,-11.949627989765492,-10.072184029002335
